ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
581,*/lˈynɾ/,/lˈundəɾ/,3,0.5,1.0961538461538463,4,6
582,*/lpəkkˈat/,/luɡˈat/,4,0.8,1.1346153846153846,7,5
583,*/lpət͡ʃjˈɛɾblˠ/,/lucˈɛɾbulˠ/,5,0.625,1.9423076923076923,9,8
584,*/lˈyt͡ʃtɾ/,/lˈyʃtəɾ/,2,0.3333333333333333,0.6730769230769231,5,6
585,*/mjˈɛt͡ʃtɾ/,/mjˈɛʃtəɾ/,2,0.2857142857142857,0.6730769230769231,6,7
586,*/mɟˈi/,/məɲɟˈi/,2,0.4,0.8269230769230769,3,5
587,*/mɡət͡ʃtəɾˈəɲ/,/maʃtɾˈɔj/,6,0.8571428571428571,1.5769230769230769,9,7
588,*/mɡət͡ʃ?1ˈɛɾk/,/maʃtˈɛɾk/,4,0.5714285714285714,0.7692307692307693,8,7
589,*/mˈɛɾɛ/,/majˈɛɾɛ/,2,0.3333333333333333,0.7884615384615384,4,6
590,*/mˈɛ/,/mˈaj/,2,0.6666666666666666,0.5384615384615384,2,3
591,*/mbəlˠəəkˈɔɲ/,/malˠkˈɔj/,5,0.8333333333333334,1.2692307692307692,9,6
592,*/mbəltˈɛlˠə/,/mat͡sˈɔlˠə/,5,0.8333333333333334,1.1730769230769231,8,6
593,*/mbəljˈɛlˠə/,/məɲˈɔlˠə/,4,0.6666666666666666,1.1923076923076923,8,6
594,*/mbəlˈɛt/,/məlˠˈɛt/,2,0.4,0.5,6,5
595,*/mˈalˠ/,/mˈaj/,1,0.3333333333333333,0.2692307692307692,3,3
596,*/mbəj?1ˈəɲ/,/malt͡sˈɔj/,6,1.0,1.0576923076923077,7,6
597,*/mbəlˠənɟjˈɛɲ/,/malˠəɲɟˈɛj/,5,0.625,1.0961538461538463,10,8
598,*/mˈalˠ/,/mˈalˠ/,0,0.0,0.0,3,3
599,*/mbəɾˈɔɲ/,/mənˈɔj/,3,0.6,0.6153846153846154,6,5
600,*/mˈənɡə/,/mˈəŋɡə/,1,0.2,0.17307692307692307,5,5
601,*/mbənɡˈəɲ/,/məŋɡˈɔj/,4,0.6666666666666666,0.8269230769230769,7,6
602,*/mbənpəlˠˈəɲ/,/mbulˈɔj/,7,1.1666666666666667,2.0,9,6
603,*/mˈənɲə/,/mˈəɲə/,1,0.25,0.4230769230769231,5,4
605,*/mˈənɡ/,/mˈaŋɡ/,2,0.5,0.2692307692307692,4,4
606,*/mbənɡˈəɲ/,/muŋɡˈɔj/,5,0.8333333333333334,1.0,7,6
607,*/mˈənɡn/,/mˈəɲɟəɾ/,4,0.6666666666666666,0.9038461538461539,5,6
608,*/mˈəft/,/mˈajt/,2,0.5,0.4230769230769231,4,4
610,*/mbəɾˈi/,/məɾˈi/,1,0.25,0.4230769230769231,5,4
611,*/mbəɾkˈɔʃ/,/məɾkˈɔʃ/,1,0.16666666666666666,0.4230769230769231,7,6
612,*/mbəɾəlˠˈyt͡ʃj/,/mlˈyʃ/,7,1.75,2.8846153846153846,9,4
613,*/mbəɾtˈəɲ/,/maɾtˈɔj/,4,0.6666666666666666,0.75,7,6
614,*/mbəɾtˈəɲ/,/məltˈɔj/,4,0.6666666666666666,0.75,7,6
615,*/mbəɾtˈɛ?1ə/,/maɾtˈɛsə/,3,0.42857142857142855,0.6153846153846154,8,7
616,*/mˈaɾk/,/mˈaɾk/,0,0.0,0.0,4,4
617,*/mˈɛɾmɾ/,/mˈaɾmuɾ/,2,0.3333333333333333,0.8461538461538461,5,6
619,*/mˈɛɾt/,/mˈaɾt/,1,0.25,0.07692307692307693,4,4
620,*/mbəɾtˈi/,/məɾtˈi/,1,0.2,0.4230769230769231,6,5
621,*/mˈɛɾ?1/,/mˈaɾs/,2,0.5,0.17307692307692307,4,4
622,*/mˈaɾ/,/mˈaɾ/,0,0.0,0.0,3,3
623,*/mbəɾˈy/,/məɾˈu/,2,0.5,0.5,5,4
624,*/mˈat͡ʃklˠ/,/mˈaʃkulˠ/,2,0.3333333333333333,0.75,5,6
625,*/mˈat͡ʃʃə/,/mˈaʃə/,1,0.25,0.4423076923076923,5,4
626,*/mbət͡ʃtəkˈəɲ/,/məʃtɛkˈɔj/,5,0.625,0.7692307692307693,9,8
627,*/mtˈafʃ/,/məndˈafʃ/,3,0.42857142857142855,0.9038461538461539,5,7
628,*/mətɾˈik/,/mətɾˈik/,0,0.0,0.0,6,6
629,*/mtɾˈiklˠə/,/ndɾˈikulˠ/,4,0.5714285714285714,0.8076923076923077,7,7
630,*/mt?1ˈukk/,/məsˈuk/,3,0.6,0.6346153846153846,6,5
631,*/mbəəkˈəɲ/,/məkˈɔj/,4,0.8,0.9423076923076923,7,5
632,*/mbəəkˈat͡ʃtɾ/,/məɡˈaʃtəɾ/,5,0.625,1.4230769230769231,9,8
633,*/mjˈɛtk/,/mjˈɛk/,1,0.25,0.5384615384615384,5,4
634,*/mbəətˈəɲ/,/mɛjtˈɔj/,5,0.8333333333333334,0.8846153846153846,7,6
635,*/mˈi?1̬/,/mjˈɛz/,3,0.75,0.5769230769230769,3,4
636,*/mbəʃˈɔɾə/,/məʃˈɛɾə/,2,0.3333333333333333,0.5769230769230769,7,6
637,*/mjˈɛnə/,/mˈɛndə/,2,0.4,0.5961538461538461,5,5
638,*/mˈin/,/mˈɛnd/,2,0.5,0.4230769230769231,3,4
639,*/mbəɾ?1̬ˈəɲ/,/məɾzˈɛj/,4,0.6666666666666666,0.6730769230769231,7,6
640,*/mbəɾˈi?1̬/,/məɾˈiz/,2,0.4,0.5192307692307693,6,5
641,*/mbəɾɡˈɔɲ/,/məɾɡˈɔj/,2,0.3333333333333333,0.5192307692307693,7,6
642,*/mbəɾt͡ʃˈɛɾj/,/mɛɾcˈɛɾ/,4,0.6666666666666666,1.25,8,6
643,*/mbəɾkˈuɾə/,/məɾkˈuɾə/,1,0.14285714285714285,0.4230769230769231,8,7
644,*/mbəɾəlˠˈəɲə/,/məlˠˈɛɲə/,4,0.6666666666666666,1.5769230769230769,9,6
645,*/mjˈɛtlˠə/,/nˈɛtulˠ/,4,0.8,1.1730769230769231,6,5
646,*/mɡɾˈəɲ/,/məɾɡˈɔj/,4,0.6666666666666666,1.0769230769230769,5,6
647,*/mˈijə/,/mˈijə/,0,0.0,0.0,4,4
648,*/mbəɾət͡ʃtɾˈəɲ/,/maɾʃtˈɔj/,7,1.0,1.8076923076923077,10,7
649,*/mbəɾˈakul/,/mɾˈɛkulˠ/,4,0.6666666666666666,1.1346153846153846,8,6
651,*/mbəɾˈəɲ/,/məɾˈɛj/,3,0.6,0.5769230769230769,6,5
652,*/mˈɛt͡ʃʃə/,/mˈɛʃə/,1,0.25,0.4230769230769231,5,4
654,*/mbəʃˈiɾɛ/,/məʃˈiɾə/,2,0.3333333333333333,0.4807692307692308,7,6
655,*/mˈɛ?1̬/,/mˈuz/,2,0.6666666666666666,0.3269230769230769,3,3
656,*/mˈɔ/,/mˈɔð/,1,0.3333333333333333,0.6923076923076923,2,3
657,*/mbəlˠˈie̯ɾ/,/mulˠˈaɾ/,4,0.8,1.0384615384615385,7,5
658,*/mbəjˈi/,/mulˠˈi/,3,0.75,0.8653846153846154,5,4
659,*/mbəmjˈɛn/,/mˈənd/,6,1.5,1.5961538461538463,7,4
660,*/mˈɔɾakʰ/,/mˈuɾɡ/,3,0.75,0.9807692307692307,5,4
661,*/mbəncʰˈɛt͡ʃʃə/,/muɾɡˈɛʃə/,5,0.7142857142857143,1.2692307692307692,9,7
663,*/mbəɾtˈɛjə/,/muɾtˈajə/,3,0.42857142857142855,0.6730769230769231,8,7
664,*/mˈɛɾt/,/mˈɔɾt/,1,0.25,0.15384615384615385,4,4
665,*/mˈyk/,/mˈyk/,0,0.0,0.0,3,3
666,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
667,*/mbəlt͡ʃˈɛɲ/,/məlkˈɔj/,4,0.6666666666666666,0.9230769230769231,7,6
668,*/mˈylˠ/,/mˈylˠ/,0,0.0,0.0,3,3
669,*/mbəɾmbəɾˈəɲ/,/muɾmuɾˈɔj/,6,0.75,1.4230769230769231,10,8
670,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
671,*/mbət͡ʃkəlˠˈɛɾj/,/muʃkəlˠˈye̯ɾ/,6,0.6666666666666666,1.3461538461538463,10,9
672,*/mbət͡ʃkˈɔɲə/,/muʃkˈɔɲə/,3,0.42857142857142855,0.6538461538461539,8,7
673,*/mˈut͡ʃklˠ/,/mˈuʃkulˠ/,2,0.3333333333333333,0.75,5,6
674,*/mˈyt͡ʃk/,/mˈyʃk/,1,0.25,0.057692307692307696,4,4
675,*/mˈut͡ʃt/,/mˈuʃt/,1,0.25,0.057692307692307696,4,4
676,*/mbəɾt͡ʃˈiɲə/,/məɾcˈiɲə/,2,0.2857142857142857,0.5961538461538461,8,7
677,*/mbərət͡ʃˈiɾə/,/məɾcˈiɲə/,5,0.7142857142857143,1.5192307692307692,9,7
678,*/mˈɛrhə/,/mˈɛrə/,1,0.25,0.4423076923076923,5,4
679,*/nˈappə/,/nˈapə/,1,0.25,0.3269230769230769,5,4
680,*/nˈyɾə/,/natˈyɾə/,2,0.3333333333333333,1.6538461538461537,4,6
681,*/mjˈɛɡlˠə/,/mjˈɛɡulˠ/,2,0.3333333333333333,0.6730769230769231,6,6
682,*/nˈɛnə/,/nˈinə/,1,0.25,0.07692307692307693,4,4
683,*/hənɡəɾðəlˈit͡ʃɛ/,/ŋɡaɾðulˈicɛ/,6,0.6,1.4230769230769231,12,10
684,*/nˈunɡlˠ/,/nˈəɲɟ/,4,1.0,1.0769230769230769,5,4
685,*/nˈye̯/,/nˈye̯/,0,0.0,0.0,3,3
686,*/nˈɛdlˠ/,/nˈye̯lˠ/,2,0.5,0.4423076923076923,4,4
687,*/nəmbəɾˈəɲ/,/nəməɾˈɔj/,3,0.42857142857142855,0.6538461538461539,8,7
688,*/nˈɔn/,/nˈun/,1,0.3333333333333333,0.07692307692307693,3,3
689,*/nˈəɲ/,/nɔtˈɔj/,4,0.8,1.9615384615384615,3,5
690,*/nˈat͡ʃtɾ/,/nˈɔʃtəɾ/,3,0.5,0.9038461538461539,5,6
691,*/nəjˈɛɾkə/,/ɲˈɛɾkə/,3,0.6,0.9230769230769231,7,5
692,*/nəmbəɾˈəɲ/,/numəɾˈɔj/,4,0.5714285714285714,0.8269230769230769,8,7
693,*/nˈumɾ/,/nˈuməɾ/,1,0.2,0.5,4,5
694,*/nˈyf?1ə/,/nˈusɛ/,4,1.0,0.7692307692307693,5,4
695,*/blˈatə/,/blˈatə/,0,0.0,0.0,5,5
696,*/fjˈɛlə/,/fˈɛlə/,1,0.25,0.4807692307692308,5,4
697,*/jˈat͡ʃtɾ/,/ulˠˈaʃtəɾ/,4,0.5714285714285714,1.6730769230769231,5,7
698,*/hˈɛjt͡ʃtɾ/,/vˈaʃtəɾ/,5,0.8333333333333334,1.1153846153846154,6,6
699,*/hˈɛj/,/vˈaj/,2,0.6666666666666666,0.3076923076923077,3,3
700,*/jˈi/,/ulˠˈi/,2,0.6666666666666666,0.9230769230769231,2,3
701,*/jˈə/,/ulˠˈi/,3,1.0,1.0192307692307692,2,3
702,*/hˈɔpɾə/,/vˈɛpəɾ/,4,0.8,0.9230769230769231,5,5
703,*/vəɾˈəɲ/,/uɾˈɔj/,4,1.0,1.0,5,4
704,*/vˈɛɾb/,/vˈɛɾb/,0,0.0,0.0,4,4
705,*/həɾðəɾˈəɲ/,/uɾðəɾˈɔj/,4,0.5714285714285714,0.7692307692307693,8,7
706,*/həɾðəɾˈatə/,/uɾðəɾˈatə/,2,0.25,0.5384615384615384,9,8
707,*/hˈɛɾðn/,/ˈuɾðəɾ/,4,0.8,1.1730769230769231,5,5
708,*/hˈua̯ɾn/,/vˈar/,5,1.6666666666666667,1.4038461538461537,5,3
709,*/hˈua̯ɾpn/,/vˈaɾfəɾ/,6,1.0,1.4423076923076923,6,6
710,*/vəʃjətˈəɲ/,/uʃtˈɔj/,6,1.2,1.9615384615384615,8,5
711,*/vˈɛt/,/ˈut/,2,1.0,0.8846153846153846,3,2
712,*/vˈɛ?1ə/,/vˈɛsə/,1,0.25,0.09615384615384616,4,4
713,*/vˈye̯/,/vˈɛ/,2,1.0,0.6153846153846154,3,2
714,*/pəəlˠˈəɲ/,/palˠˈɔj/,4,0.8,0.6538461538461539,6,5
715,*/pˈyj/,/pˈylˠ/,1,0.3333333333333333,0.2692307692307692,3,3
716,*/pənˈɛɲ/,/pɛndˈɔj/,4,0.6666666666666666,0.8846153846153846,5,6
717,*/pənˈin?1̬ə/,/pɛndˈɛsə/,4,0.5714285714285714,0.9038461538461539,7,7
718,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
719,*/pəɡətˈyɾə/,/paɡətˈyɾə/,1,0.125,0.09615384615384616,8,8
720,*/pəɡˈɶwaɲ/,/paɡˈua̯j/,5,0.8333333333333334,0.9615384615384616,7,6
721,*/pˈalˠə/,/pˈalˠə/,0,0.0,0.0,4,4
722,*/pˈalˠə/,/pˈajə/,1,0.25,0.2692307692307692,4,4
723,*/pəlˠˈumb/,/pəlˠˈumb/,0,0.0,0.0,6,6
724,*/pˈɛt͡ʃ/,/pˈac/,2,0.6666666666666666,0.25,3,3
725,*/pəftˈəɲ/,/pajtˈɔj/,4,0.6666666666666666,0.6538461538461539,6,6
726,*/pˈaft/,/pˈajt/,1,0.25,0.3269230769230769,4,4
727,*/pəlˠˈɛ?1/,/pəlˠˈas/,2,0.4,0.17307692307692307,5,5
728,*/pˈaɾ/,/pˈaɾ/,0,0.0,0.0,3,3
729,*/pəɾˈalˠə/,/pərˈalˠə/,1,0.16666666666666666,0.057692307692307696,6,6
730,*/pəɾdˈis/,/parˈiz/,4,0.8,0.5384615384615384,6,5
731,*/pəɾˈəɲ/,/pɾˈɔj/,3,0.75,0.8269230769230769,5,4
732,*/pəɾˈəɲ/,/puɾˈɔj/,3,0.6,0.40384615384615385,5,5
733,*/pəɾənˈəɲ/,/pɛɾəndˈɔj/,4,0.5,0.8076923076923077,7,8
734,*/pəɾˈin/,/pɾˈind/,2,0.4,0.9423076923076923,5,5
735,*/pəʃˈie̯lˠ/,/fɾaʃˈua̯lˠ/,5,0.7142857142857143,1.0192307692307692,6,7
736,*/pəʃˈie̯lˠ/,/faʃˈua̯lˠ/,4,0.6666666666666666,0.38461538461538464,6,6
737,*/pˈat͡ʃkʰə/,/pˈaʃkə/,2,0.4,0.09615384615384616,5,5
738,*/pˈat͡ʃʃ/,/pˈaʃ/,1,0.3333333333333333,0.4230769230769231,4,3
739,*/pˈat͡ʃtkə/,/bjˈɛʃkə/,4,0.6666666666666666,0.7692307692307693,6,6
740,*/pət͡ʃtəɾˈak/,/paʃtɾˈak/,3,0.42857142857142855,0.7692307692307693,8,7
741,*/pə?1ˈəɲ/,/pəsˈɔj/,3,0.6,0.3269230769230769,5,5
742,*/pˈiklˠə/,/pˈykə/,2,0.5,0.6730769230769231,5,4
743,*/pˈak/,/pˈak/,0,0.0,0.0,3,3
744,*/pˈal/,/pˈal/,0,0.0,0.0,3,3
745,*/pəlˈɔɲ/,/palˠˈɔj/,3,0.6,0.2692307692307692,5,5
746,*/pəəlˠˈye̯n/,/palˠˈua̯/,5,1.0,1.1153846153846154,7,5
747,*/pəʃˈəɲ/,/puʃˈɔj/,3,0.6,0.40384615384615385,5,5
748,*/pjˈɛtkə/,/pjˈɛkə/,1,0.2,0.5769230769230769,6,5
749,*/pjˈɛnkə/,/pˈɛŋɡə/,3,0.6,0.7115384615384616,6,5
750,*/pˈif?1ə/,/pˈitɛ/,3,0.75,0.6923076923076923,5,4
751,*/pət͡ʃˈyj/,/pɛkˈul/,4,0.8,0.6538461538461539,5,5
752,*/pˈiʃə/,/pˈɛʃə/,1,0.25,0.07692307692307693,4,4
753,*/pəʃˈəɲ/,/pɛʃˈɔj/,3,0.6,0.28846153846153844,5,5
754,*/pˈipn/,/pjˈɛpəɾ/,4,0.6666666666666666,1.2692307692307692,4,6
755,*/pəɾ/,/pəɾ/,0,0.0,0.0,3,3
756,*/pjˈɛɾɡlˠə/,/pjˈɛɾɡulˠ/,2,0.2857142857142857,0.6730769230769231,7,7
757,*/pəɾhˈɔɾə/,/pəɾhˈɛɾə/,1,0.14285714285714285,0.15384615384615385,7,7
758,*/pəɾənəjˈɛɲ/,/pəɾdəlˠˈɛj/,4,0.5,1.0192307692307692,9,8
759,*/hənəjˈɛɲ/,/ndəlˠˈɛj/,5,0.8333333333333334,1.1153846153846154,7,6
760,*/pəlˠˈɛn/,/pulˠˈənd/,3,0.5,0.5769230769230769,5,6
761,*/pəɾpəɾˈəɲ/,/puprˈɔj/,6,1.0,1.5,8,6
762,*/pəɾpəɾˈəɲ/,/pəɾpaɾˈɔj/,3,0.375,0.3269230769230769,8,8
763,*/pəɾbəɡəlˠˈəɲ/,/pəɾɟˈɔj/,7,1.1666666666666667,2.576923076923077,10,6
764,*/pət͡ʃʃəkˈəɲ/,/pəʃkˈɔj/,4,0.6666666666666666,1.3269230769230769,8,6
765,*/pjˈɛt͡ʃt͡ʃkə/,/pjˈɛʃkə/,2,0.3333333333333333,0.3076923076923077,7,6
766,*/pətɾˈeʃ/,/pɛtɾˈɛʃ/,2,0.3333333333333333,0.09615384615384616,6,6
767,*/pjˈɛtɾ/,/pjˈɛtəɾ/,1,0.16666666666666666,0.6153846153846154,5,6
768,*/pˈit?1ə/,/pjˈɛsə/,3,0.6,0.5769230769230769,5,5
769,*/pˈɛɲ/,/pˈɛŋɡ/,2,0.5,0.4423076923076923,3,4
770,*/pəɡɾtˈəɲ/,/pəɾtˈɔj/,3,0.5,0.7307692307692307,7,6
771,*/pˈijtə/,/pˈitə/,1,0.25,0.4423076923076923,5,4
772,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
773,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
774,*/pˈɛlˠə/,/pˈilˠə/,1,0.25,0.07692307692307693,4,4
775,*/pˈie̯lˠ/,/pˈil/,2,0.6666666666666666,0.5,4,3
776,*/pənɡəɾˈəɲ/,/piŋɡɾˈɔj/,5,0.7142857142857143,1.0576923076923077,8,7
777,*/pˈɛnə/,/pˈɛnə/,0,0.0,0.0,4,4
778,*/pˈipə/,/pˈipə/,0,0.0,0.0,4,4
779,*/pəpəjˈiɲ/,/pipəlˠˈij/,3,0.42857142857142855,0.46153846153846156,7,7
780,*/pəpˈiɲ/,/pipˈij/,2,0.4,0.19230769230769232,5,5
781,*/pˈit͡ʃt͡ʃ/,/pˈɛʃc/,3,0.75,0.3076923076923077,4,4
782,*/pət͡ʃftˈye̯ɾ/,/pɛʃkətˈaɾ/,6,0.75,1.3461538461538463,8,8
783,*/bət͡ʃtˈɛjə/,/biʃtˈajə/,3,0.42857142857142855,0.23076923076923078,7,7
784,*/pət͡ʃtˈɛɾɛ/,/ʃtˈɛɾə/,4,0.8,1.3461538461538463,7,5
785,*/pˈɛttə/,/pˈɛtə/,1,0.25,0.34615384615384615,5,4
786,*/pˈɛttk/,/pˈɛtk/,1,0.25,0.17307692307692307,5,4
787,*/pˈɛttlˠə/,/pˈɛtulˠ/,2,0.4,0.9230769230769231,6,5
788,*/plˈaɡə/,/plˈaɡə/,0,0.0,0.0,5,5
789,*/plt͡ʃjˈɛɲ/,/pəlcˈɛj/,4,0.6666666666666666,0.8653846153846154,6,6
790,*/plˈənɡ/,/plˈaŋɡ/,2,0.4,0.2692307692307692,5,5
791,*/plˈənk/,/plˈaŋɡ/,3,0.6,0.3076923076923077,5,5
792,*/pˈɛltɛɲə/,/pˈalɲə/,3,0.6,1.2692307692307692,7,5
793,*/plt͡ʃˈi/,/pəcˈi/,2,0.5,0.4230769230769231,4,4
794,*/plˈijt/,/plˈic/,2,0.5,0.6153846153846154,5,4
795,*/plˈɛp/,/plˈɛp/,0,0.0,0.0,4,4
796,*/plˈumb/,/plˈumb/,0,0.0,0.0,5,5
797,*/pəjjˈɛnə/,/pulˠˈəndə/,5,0.7142857142857143,1.0576923076923077,7,7
798,*/pəlt͡ʃˈɛɾj/,/pulcˈye̯ɾ/,5,0.7142857142857143,1.0384615384615385,7,7
799,*/pəlt͡ʃˈie̯ɾ/,/pulcˈɛɾ/,4,0.6666666666666666,0.7884615384615384,7,6
800,*/pˈye̯mbə/,/pˈɛmə/,3,0.75,0.9807692307692307,6,4
801,*/pˈɔr/,/pˈɔɾ/,1,0.3333333333333333,0.057692307692307696,3,3
802,*/pˈɔr/,/pˈɔr/,0,0.0,0.0,3,3
803,*/pˈɔplˠ/,/pˈɔpulˠ/,1,0.2,0.7692307692307693,4,5
804,*/pərˈit͡ʃj/,/pˈɔric/,4,0.8,1.0961538461538463,6,5
805,*/pərˈiɾə/,/pɾˈijə/,3,0.6,0.8846153846153846,6,5
806,*/pərˈi/,/purˈi/,1,0.25,0.17307692307692307,4,4
807,*/pˈɔɾtə/,/pˈɔɾtə/,0,0.0,0.0,5,5
808,*/pəʃˈəɲ/,/puʃˈɔj/,3,0.6,0.40384615384615385,5,5
809,*/pˈɛt͡ʃt/,/pˈɔʃt/,2,0.5,0.21153846153846154,4,4
810,*/pˈɛt͡ʃtɛɾ/,/pˈɔʃtəɾ/,3,0.5,0.2692307692307692,6,6
811,*/pətət͡ʃtˈəɲ/,/puʃtˈɔj/,6,1.0,1.75,8,6
812,*/pətət͡ʃtˈɛt/,/puʃtˈɛt/,4,0.6666666666666666,1.5192307692307692,8,6
813,*/pˈɔtt/,/pˈɔt/,1,0.3333333333333333,0.17307692307692307,4,3
814,*/pɾˈɛ/,/pɾˈɛ/,0,0.0,0.0,3,3
815,*/pɾˈɛ/,/pɾˈɛðə/,2,0.4,1.0192307692307692,3,5
816,*/pɾˈəɲ/,/pɾˈua̯j/,3,0.6,0.6538461538461539,4,5
817,*/pɾɪ̯ˈiɲ/,/pɾˈij/,2,0.5,0.5,5,4
818,*/pɾˈibɛtɛɾ/,/pɾˈiftəɾ/,3,0.42857142857142855,0.9423076923076923,8,7
819,*/pɾəmˈɛɾə/,/pɾəmvˈɛɾə/,1,0.125,0.4423076923076923,7,8
820,*/pɾˈinɟ/,/pɾˈiɲɟ/,1,0.2,0.17307692307692307,5,5
821,*/pɾəwˈəᵝ̹ɲ/,/pɾivˈɔj/,4,0.6666666666666666,0.5384615384615384,6,6
822,*/pɾˈi/,/pɾˈɛvə/,3,0.6,1.1538461538461537,3,5
823,*/pɾˈəɲ/,/pɾɔðˈɔj/,4,0.6666666666666666,1.6923076923076923,4,6
824,*/pɾəhˈɛɲ/,/pɾˈua̯j/,4,0.8,0.9423076923076923,6,5
825,*/pɾˈɔfʒmb/,/pɾˈɔʒəm/,3,0.5,0.8653846153846154,7,6
826,*/pɾəfʃəmˈəɲ/,/pɾɔʒmˈɔj/,6,0.8571428571428571,1.4423076923076923,9,7
827,*/pɾəmttˈɔɲ/,/pɾɛmtˈɔj/,3,0.42857142857142855,0.4230769230769231,8,7
828,*/pˈybjkə/,/pˈukə/,3,0.75,1.3461538461538463,6,4
829,*/pˈybjk/,/pˈuk/,3,1.0,1.3076923076923077,5,3
830,*/pˈulə/,/pˈulə/,0,0.0,0.0,4,4
831,*/pˈul/,/pˈul/,0,0.0,0.0,3,3
832,*/pˈulpə/,/pˈulpə/,0,0.0,0.0,5,5
833,*/pˈylbɾ/,/bˈulbəɾ/,3,0.5,0.6730769230769231,5,6
834,*/pˈunɡə/,/pˈuŋɡə/,1,0.2,0.17307692307692307,5,5
835,*/pˈuftə/,/pˈuftə/,0,0.0,0.0,5,5
836,*/pˈuppə/,/pˈupə/,1,0.25,0.3269230769230769,5,4
837,*/pˈy?1/,/pˈus/,2,0.6666666666666666,0.17307692307692307,3,3
838,*/pəttˈəɾə/,/putˈəɾə/,2,0.3333333333333333,0.5192307692307693,7,6
839,*/pˈaɾ/,/fˈaɾ/,1,0.3333333333333333,0.09615384615384616,3,3
840,*/rˈəɲ/,/rˈua̯j/,3,0.75,0.6538461538461539,3,4
841,*/rˈɛ?1̬ə/,/rˈɛzə/,1,0.25,0.09615384615384616,4,4
842,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
843,*/rˈiklˠə/,/rˈilkə/,2,0.4,0.6153846153846154,5,5
844,*/rˈɛmb/,/rˈɛmb/,0,0.0,0.0,4,4
845,*/rˈapə/,/rˈapə/,0,0.0,0.0,4,4
846,*/rˈɛp/,/rˈɛp/,0,0.0,0.0,3,3
847,*/rˈap/,/rˈap/,0,0.0,0.0,3,3
848,*/rˈaɾ/,/rˈalˠ/,1,0.3333333333333333,0.17307692307692307,3,3
849,*/ɾˈaʃə/,/ɾˈaʃə/,0,0.0,0.0,4,4
850,*/rət͡ʃ?1ˈɛl/,/raʃcˈɛl/,3,0.5,0.36538461538461536,6,6
851,*/dɾ?1ˈye̯n/,/aɾsˈye̯/,3,0.6,1.0769230769230769,6,5
852,*/rˈɛ/,/rˈɛvə/,2,0.5,1.0769230769230769,2,4
853,*/rəfjˈɛɾɲ/,/rəfˈɛj/,3,0.6,1.1730769230769231,7,5
854,*/ɾˈeɟ/,/ɾˈɛɟ/,1,0.3333333333333333,0.038461538461538464,3,3
855,*/rˈɛɡlˠ/,/rˈɛɡulˠ/,1,0.2,0.6538461538461539,4,5
856,*/rˈɛmb/,/rˈɛm/,1,0.3333333333333333,0.36538461538461536,4,3
857,*/rəɾˈɛɲ/,/rəɲɟˈɛj/,3,0.5,0.6730769230769231,5,6
858,*/rəʃˈiɾə/,/rəʃˈiɾə/,0,0.0,0.0,6,6
859,*/rəʃəɾɡˈɔɲ/,/riʒɡˈɔj/,5,0.8333333333333334,1.3076923076923077,8,6
860,*/rˈit/,/rjˈɛt/,2,0.5,0.46153846153846156,3,4
861,*/rˈit͡ʃt/,/rjˈɛʃt/,3,0.6,0.5192307692307693,4,5
862,*/rˈɛtnə/,/rˈɛtəɾ/,2,0.4,0.5192307692307693,5,5
863,*/rəɡˈəɲ/,/ɾiɡˈɔj/,4,0.8,0.38461538461538464,5,5
864,*/rˈɛkn/,/rˈicəɾ/,4,0.8,0.8461538461538461,4,5
865,*/rəmˈəɲ/,/ɾəmˈɔj/,3,0.6,0.28846153846153844,5,5
866,*/rˈipə/,/rˈipə/,0,0.0,0.0,4,4
867,*/ɾˈobuɾ/,/rˈɔbulˠ/,3,0.6,0.2692307692307692,5,5
868,*/rˈɔkkə/,/rˈɔkə/,1,0.25,0.3269230769230769,5,4
869,*/rəmˈə/,/ɾˈəməɾ/,4,0.8,0.7307692307692307,4,5
870,*/rˈɔmb/,/rˈumb/,1,0.25,0.07692307692307693,4,4
871,*/rˈɔmblˠ/,/rˈumbulˠ/,2,0.3333333333333333,0.8076923076923077,5,6
872,*/rəmbjˈɛ/,/rufˈɛ/,4,1.0,1.1346153846153846,6,4
873,*/ɾəʃˈalɛ/,/rəʃˈajə/,3,0.5,0.38461538461538464,6,6
874,*/rəʃəpˈye̯n/,/ɾɔʃpˈɔɲə/,6,0.8571428571428571,1.3846153846153846,8,7
875,*/rˈɔtə/,/rˈɔtə/,0,0.0,0.0,4,4
876,*/rˈɔtlˠ/,/rˈɔtulˠ/,1,0.2,0.8653846153846154,4,5
877,*/rətˈunə/,/uɾtˈundə/,3,0.42857142857142855,1.0961538461538463,6,7
879,*/rənɡˈəɲ/,/ɾuŋɡˈɔj/,5,0.8333333333333334,0.6346153846153846,6,6
880,*/rˈybɛ/,/rˈɔjbə/,3,0.6,0.8269230769230769,4,5
881,*/rˈy/,/rˈuð/,2,0.6666666666666666,0.8076923076923077,2,3
