ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
985,*/ʃpˈiɾt/,/ʃpˈiɾt/,0,0.0,0.0,5,5
986,*/ʃpˈɛʃ/,/ʃpˈɛʃ/,0,0.0,0.0,4,4
987,*/ʃpləɾˈɛtkə/,/ʃpɾˈɛtkə/,2,0.2857142857142857,1.0384615384615385,9,7
988,*/ʃpˈuzə/,/ʃpˈuzə/,0,0.0,0.0,5,5
989,*/ʃpˈɔɾtə/,/ʃpˈɔɾtə/,0,0.0,0.0,6,6
990,*/ʃtˈalˠə/,/ʃtˈalˠə/,0,0.0,0.0,5,5
991,*/ʃtˈəm/,/ʃtˈəm/,0,0.0,0.0,4,4
992,*/ʃtˈəŋɡ/,/ʃtˈəŋɡ/,0,0.0,0.0,5,5
993,*/ʃtˈɛt/,/ʃtˈɛt/,0,0.0,0.0,4,4
994,*/ʃtˈat/,/ʃtˈat/,0,0.0,0.0,4,4
995,*/ʃtɾˈak/,/ʃtrˈak/,1,0.2,0.057692307692307696,5,5
997,*/ʃtɾˈɛmbəɾ/,/ʃtɾˈɛmbəɾ/,0,0.0,0.0,8,8
998,*/ʃtɾˈat/,/ʃtɾˈat/,0,0.0,0.0,5,5
999,*/ʃtɾˈiɡə/,/ʃtɾˈiɡə/,0,0.0,0.0,6,6
1000,*/ʃtɾˈɛɲt/,/ʃtɾˈɛɲt/,0,0.0,0.0,6,6
1001,*/ʃtɾəŋɡˈɔj/,/ʃtɾəŋɡˈɔj/,0,0.0,0.0,8,8
1002,*/ʃtˈupə/,/ʃtˈupə/,0,0.0,0.0,5,5
1003,*/ʃtupˈɔj/,/ʃtupˈɔj/,0,0.0,0.0,6,6
1004,*/ʃtˈurə/,/ʃtˈuɾə/,1,0.2,0.057692307692307696,5,5
1005,*/ʃˈijə/,/ʃˈijə/,0,0.0,0.0,4,4
1006,*/ʃˈua̯j/,/ʃˈua̯j/,0,0.0,0.0,4,4
1007,*/ʃulˠˈatə/,/ʃulˠˈatə/,0,0.0,0.0,6,6
1008,*/ʃumbɾˈitkə/,/ʃɛmˈəɾkə/,4,0.5714285714285714,1.1730769230769231,9,7
1009,*/ʃuɾukˈɔj/,/ʃuɾukˈɔj/,0,0.0,0.0,7,7
1010,*/ʃutərˈi/,/ʃutərˈi/,0,0.0,0.0,6,6
1011,*/ʃufəɾˈɛj/,/ʃfɾˈɛj/,2,0.4,1.4807692307692308,7,5
1012,*/ʃˈuftə/,/ʃˈujtə/,1,0.2,0.3269230769230769,5,5
1013,*/ʃuftˈɔj/,/ʃujtˈɔj/,1,0.16666666666666666,0.3269230769230769,6,6
1014,*/ʃˈulfuɾ/,/scˈufuɾ/,3,0.5,0.9615384615384616,6,6
1015,*/ʃˈumə/,/ʃˈumə/,0,0.0,0.0,4,4
1016,*/ʃuɾcˈɛl/,/ʃuɾcˈɛl/,0,0.0,0.0,6,6
1017,*/ʃuʃpˈirə/,/ʃpˈirə/,2,0.4,1.7692307692307692,7,5
1018,*/ʃˈuɾð/,/ʃˈuɾð/,0,0.0,0.0,4,4
1019,*/ʃiɾˈiŋɡə/,/ʃiɾˈiŋɡə/,0,0.0,0.0,7,7
1020,*/tabˈɛlə/,/tabˈɛlə/,0,0.0,0.0,6,6
1021,*/tˈaft/,/tˈaft/,0,0.0,0.0,4,4
1022,*/tɛtˈɔj/,/tatˈɔj/,1,0.2,0.07692307692307693,5,5
1023,*/tˈajə/,/tˈajə/,0,0.0,0.0,4,4
1024,*/tˈajə/,/tˈalə/,1,0.25,0.2692307692307692,4,4
1025,*/tˈapə/,/tˈapə/,0,0.0,0.0,4,4
1026,*/tavˈɛrə/,/tavˈɛrə/,0,0.0,0.0,6,6
1027,*/tˈɛɾ/,/tˈɛɾ/,0,0.0,0.0,3,3
1028,*/tˈaɾ/,/tˈaɾ/,0,0.0,0.0,3,3
1029,*/tˈiməɾ/,/tˈiməɾ/,0,0.0,0.0,5,5
1030,*/tjˈɛɡulˠ/,/tjˈɛɡulˠ/,0,0.0,0.0,6,6
1031,*/tˈɛmpəɫ/,/tˈɛmpulˠ/,2,0.3333333333333333,0.21153846153846154,6,6
1032,*/təmplˈa/,/təmplˈa/,0,0.0,0.0,6,6
1033,*/tˈɛndə/,/tˈɛndə/,0,0.0,0.0,5,5
1034,*/tɾˈye̯lə/,/tuɾjˈɛlə/,3,0.42857142857142855,1.2307692307692308,6,7
1035,*/tɾˈye̯lə/,/tɾˈye̯lə/,0,0.0,0.0,6,6
1036,*/təɾmˈɛt/,/təɾmˈɛt/,0,0.0,0.0,6,6
1037,*/tɾˈatk/,/tɾˈatk/,0,0.0,0.0,5,5
1038,*/tˈɛʃə/,/tˈɛʃə/,0,0.0,0.0,4,4
1039,*/ndəʃmˈɔj/,/dəʃmˈɔj/,1,0.16666666666666666,0.4807692307692308,7,6
1041,*/tmˈye̯ɾ/,/tmˈɛr/,3,0.75,0.6538461538461539,5,4
1042,*/tˈinə/,/tˈinə/,0,0.0,0.0,4,4
1043,*/tˈɛɲə/,/tˈɛɲə/,0,0.0,0.0,4,4
1044,*/tˈiŋɡə/,/tˈiŋɡə/,0,0.0,0.0,5,5
1045,*/tˈinəɲɟ/,/tˈiŋɡəlˠ/,4,0.6666666666666666,1.0,6,6
1046,*/tˈitulˠ/,/tˈitulˠ/,0,0.0,0.0,5,5
1047,*/tukˈɔj/,/takˈɔj/,1,0.2,0.23076923076923078,5,5
1048,*/tˈɔɾkulˠ/,/tˈɔɾkulˠ/,0,0.0,0.0,6,6
1049,*/tˈɔrə/,/tˈɔrə/,0,0.0,0.0,4,4
1050,*/tˈɔɾtə/,/tˈɔɾtə/,0,0.0,0.0,5,5
1051,*/tɾˈye̯zə/,/tɾˈye̯zə/,0,0.0,0.0,6,6
1052,*/tɾˈa/,/tɾˈa/,0,0.0,0.0,3,3
1053,*/tɾˈua̯j/,/tɾˈua̯j/,0,0.0,0.0,5,5
1054,*/təftˈaɾ/,/taftˈaɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1055,*/tɾajtˈɔj/,/tɾajtˈɔj/,0,0.0,0.0,7,7
1056,*/tɾˈajtə/,/tɾˈajtə/,0,0.0,0.0,6,6
1057,*/tɾˈajt/,/tɾˈajt/,0,0.0,0.0,5,5
1058,*/tɾaʃflˈɔj/,/tuɾfulˠˈɔj/,5,0.625,1.4615384615384615,8,8
1059,*/tɾaʃəɡˈɔj/,/tɾaʃəɡˈɔj/,0,0.0,0.0,8,8
1060,*/tɾˈua̯lˠ/,/tɾˈua̯lˠ/,0,0.0,0.0,5,5
1061,*/tɾazməzˈɔj/,/tɾaməzˈɔj/,1,0.125,0.5961538461538461,9,8
1062,*/təɾfˈɔjə/,/təɾfˈɔjə/,0,0.0,0.0,7,7
1063,*/təɾfˈil/,/təɾfˈil/,0,0.0,0.0,6,6
1064,*/təɾfˈuɾk/,/təɾfˈuɾk/,0,0.0,0.0,7,7
1065,*/tɾəmt͡ʃˈəɾə/,/təɾʃˈəɾə/,3,0.42857142857142855,0.5769230769230769,8,7
1066,*/tɾˈinə/,/tɾˈinə/,0,0.0,0.0,5,5
1067,*/təɾʃtˈɔj/,/tɾiʃtˈɔj/,2,0.2857142857142857,0.6346153846153846,7,7
1068,*/tɾˈiʃt/,/tɾˈiʃt/,0,0.0,0.0,5,5
1069,*/təɾkulˠˈij/,/tɾakulˠˈij/,2,0.25,0.6346153846153846,8,8
1070,*/tɾˈujtə/,/tɾˈɔftə/,2,0.3333333333333333,0.40384615384615385,6,6
1071,*/tɾˈumbə/,/tɾˈumbə/,0,0.0,0.0,6,6
1072,*/tɾuʃcˈye̯j/,/tɾuʃcˈye̯j/,0,0.0,0.0,8,8
1073,*/tɾˈuŋɡ/,/tɾˈuŋɡ/,0,0.0,0.0,5,5
1074,*/tuɾsˈɛj/,/tuɾʃˈɛj/,1,0.16666666666666666,0.11538461538461539,6,6
1075,*/tˈulˠə/,/tˈulˠə/,0,0.0,0.0,4,4
1076,*/tˈufə/,/tˈufə/,0,0.0,0.0,4,4
1077,*/tˈumbə/,/tˈumbə/,0,0.0,0.0,5,5
1078,*/tˈumulˠ/,/tˈumulˠ/,0,0.0,0.0,5,5
1079,*/tˈund/,/tˈund/,0,0.0,0.0,4,4
1080,*/tˈuɾbə/,/tˈuɾbə/,0,0.0,0.0,5,5
1081,*/tuɾbˈɔj/,/təɾbˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
1082,*/tuɾbulˠˈɔj/,/tɾubulˠˈɔj/,2,0.25,0.8846153846153846,8,8
1083,*/tˈuɾbulˠ/,/tɾˈubulˠ/,2,0.3333333333333333,0.8846153846153846,6,6
1084,*/tˈuɾmə/,/tˈuɾmə/,0,0.0,0.0,5,5
1085,*/tˈuɾp/,/tˈuɾp/,0,0.0,0.0,4,4
1086,*/tˈurə/,/tˈurə/,0,0.0,0.0,4,4
1087,*/tˈuɾtuɾ/,/tˈuɾtulˠ/,1,0.16666666666666666,0.17307692307692307,6,6
1088,*/θˈikə/,/θˈikə/,0,0.0,0.0,4,4
1089,*/nduɲˈɔj/,/ɲɟˈye̯j/,5,1.0,1.3076923076923077,6,5
1090,*/uŋɡˈɔj/,/uŋɡɾˈɔj/,1,0.16666666666666666,0.5576923076923077,5,6
1091,*/yndˈyɾə/,/yndˈyɾə/,0,0.0,0.0,6,6
1092,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1093,*/uɾəlˈij/,/uləɾˈij/,2,0.3333333333333333,0.19230769230769232,6,6
1094,*/yʃtˈɔj/,/uʃtˈɔj/,1,0.2,0.07692307692307693,5,5
1095,*/utɾˈi/,/tuɾˈi/,2,0.5,1.0384615384615385,4,4
1096,*/vəɡˈɔj/,/vɛɡˈɔj/,1,0.2,0.057692307692307696,5,5
1097,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1098,*/vlˈɛj/,/vlˈɛj/,0,0.0,0.0,4,4
1099,*/vəjˈɛj/,/vəjˈɛj/,0,0.0,0.0,5,5
1100,*/vˈye̯j/,/vˈye̯j/,0,0.0,0.0,4,4
1101,*/vˈal/,/vˈal/,0,0.0,0.0,3,3
1102,*/vlˈɛɾə/,/vlˈɛɾə/,0,0.0,0.0,5,5
1103,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1104,*/vɛjtˈyɾə/,/vɛtˈyɾə/,1,0.16666666666666666,0.5192307692307693,7,6
1105,*/vlˈɛsə/,/vlˈɛsə/,0,0.0,0.0,5,5
1106,*/vˈɛlˠ/,/vˈɛl/,1,0.3333333333333333,0.07692307692307693,3,3
1107,*/vɾˈɛɾə/,/vɾˈɛɾə/,0,0.0,0.0,5,5
1108,*/vɾˈɛɾ/,/vɾˈɛɾ/,0,0.0,0.0,4,4
1109,*/vˈɛj/,/vˈij/,1,0.3333333333333333,0.07692307692307693,3,3
1110,*/ftəlˠˈɔj/,/ftilˠˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
1111,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1112,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1113,*/vɾˈijkə/,/vɾˈiɡulˠ/,3,0.5,0.9038461538461539,6,6
1114,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1115,*/vəɾʃˈɔj/,/vəɾʃˈɔj/,0,0.0,0.0,6,6
1116,*/vəʃcˈɛj/,/uʃcˈɛj/,2,0.4,0.7692307692307693,6,5
1117,*/vˈɛʃk/,/vˈɛʃk/,0,0.0,0.0,4,4
1118,*/fʃˈikə/,/fʃˈikə/,0,0.0,0.0,5,5
1119,*/məʃˈikə/,/məʃˈikə/,0,0.0,0.0,6,6
1120,*/vəʒɡˈɔj/,/vəʒɡˈɔj/,0,0.0,0.0,6,6
1121,*/vˈɛʃ/,/vˈɛʃ/,0,0.0,0.0,3,3
1122,*/vjˈɛtəɾ/,/vjˈɛtəɾ/,0,0.0,0.0,6,6
1123,*/vˈijə/,/vˈijə/,0,0.0,0.0,4,4
1124,*/vəɟˈilˠɛ/,/vəɟˈilˠɛ/,0,0.0,0.0,6,6
1125,*/məɲɟˈilˠɛ/,/məɲɟˈilˠɛ/,0,0.0,0.0,7,7
1126,*/vˈicɛ/,/vˈicə/,1,0.25,0.057692307692307696,4,4
1127,*/fcˈi/,/fcˈi/,0,0.0,0.0,3,3
1128,*/vɛjtˈɔɾɛ/,/vitˈɔɾɛ/,2,0.3333333333333333,0.5576923076923077,7,6
1129,*/vɛjtˈajə/,/viɟˈɛ/,6,1.5,1.5576923076923077,7,4
1130,*/vˈilə/,/vˈilə/,0,0.0,0.0,4,4
1131,*/vilˈɛɲə/,/vlˠˈaɲə/,3,0.6,0.8653846153846154,6,5
1132,*/viɲˈalˠ/,/viɲˈalˠ/,0,0.0,0.0,5,5
1133,*/məɲɟˈilˠ/,/məɲɟˈilˠ/,0,0.0,0.0,6,6
1134,*/vˈiɾɟəɾ/,/vˈiɾɟəɾ/,0,0.0,0.0,6,6
1135,*/vˈəɾɡəɾ/,/vˈaɾɡəɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1136,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1137,*/vˈɛɾð/,/vˈɛɾð/,0,0.0,0.0,4,4
1138,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1139,*/vəʃtˈɔj/,/vəʃtˈɔj/,0,0.0,0.0,6,6
1140,*/vˈɛʃtulˠ/,/vˈɛʃtulˠ/,0,0.0,0.0,6,6
1141,*/vˈɛʃk/,/vˈɛʃk/,0,0.0,0.0,4,4
1142,*/vˈɛs/,/vˈɛs/,0,0.0,0.0,3,3
1143,*/ftˈujə/,/ftˈujə/,0,0.0,0.0,5,5
1144,*/vˈitəɾk/,/vˈitəɾk/,0,0.0,0.0,6,6
1145,*/vɛtˈulˠə/,/vɛtˈulˠə/,0,0.0,0.0,6,6
1146,*/vˈua̯j/,/vˈua̯j/,0,0.0,0.0,4,4
1147,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1149,*/vulˠnˈɛt/,/vulˠnˈɛt/,0,0.0,0.0,6,6
1150,*/vˈɔm/,/ˈumb/,3,1.0,0.7884615384615384,3,3
1151,*/vuləɾˈatə/,/vurˈatə/,3,0.5,1.1923076923076923,8,6
