ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
311,*/jizbavˈit/,/zbavˈit/,2,0.3333333333333333,0.8461538461538461,8,6
312,*/zvaɾˈiʃt/,/zvaɾˈiʃt/,0,0.0,0.0,7,7
313,*/nɛpˈəɾtəkə/,/nɛpˈəɾkə/,2,0.2857142857142857,1.0384615384615385,9,7
314,*/nɛvɛɾˈit/,/nɛvɛɾˈit/,0,0.0,0.0,7,7
315,*/nɛvˈɔjə/,/nɛvˈɔjə/,0,0.0,0.0,6,6
316,*/nˈɛm/,/nˈɛm/,0,0.0,0.0,3,3
317,*/nɔʒˈik/,/nɔzˈikə/,2,0.3333333333333333,0.6538461538461539,5,6
318,*/nˈɔfkə/,/nˈɔfkə/,0,0.0,0.0,5,5
319,*/ɔlˠkɔmˈi/,/lakmˈi/,3,0.6,1.4807692307692308,6,5
320,*/lˠaʃˈɔvə/,/laʃˈɔvə/,1,0.16666666666666666,0.07692307692307693,6,6
321,*/lˠapˈuʃə/,/lapˈuʃə/,1,0.16666666666666666,0.07692307692307693,6,6
322,*/labˈɔvə/,/labˈɔvə/,0,0.0,0.0,6,6
323,*/ˈɔlˠkɔm/,/lˈakəm/,3,0.6,0.9423076923076923,5,5
324,*/lˈatə/,/lˈatə/,0,0.0,0.0,4,4
325,*/lˈab/,/lˈab/,0,0.0,0.0,3,3
326,*/lˠəŋɡ/,/ləŋɡ/,1,0.25,0.07692307692307693,4,4
327,*/ləndˈinə/,/ləndˈinə/,0,0.0,0.0,7,7
328,*/lˠˈəŋɡt͡skə/,/lˈənt͡skə/,3,0.5,0.6730769230769231,7,6
329,*/lit͡ʃˈit/,/lɛt͡ʃˈit/,1,0.2,0.07692307692307693,5,5
330,*/lɛʃəɾˈit͡sə/,/lɛʃnˈit͡sə/,2,0.2857142857142857,0.6923076923076923,8,7
331,*/lɛbɛtˈit/,/lɛbɛtˈit/,0,0.0,0.0,7,7
332,*/lˈɛhə/,/lˈɛhə/,0,0.0,0.0,4,4
333,*/lˠˈaʃə/,/lˈɛʃə/,2,0.5,0.15384615384615385,4,4
334,*/lˈɛʃəɲə/,/lˈɛʃɲə/,1,0.2,0.5576923076923077,6,5
335,*/lˈɛsə/,/lˈɛsə/,0,0.0,0.0,4,4
336,*/lˈistkəɾ/,/lˈɛskəɾ/,2,0.3333333333333333,0.34615384615384615,7,6
337,*/lˈɛjə/,/lˈɛlə/,1,0.25,0.2692307692307692,4,4
338,*/lɛdɔɡˈɔnə/,/likɔɟˈɔnə/,3,0.375,0.36538461538461536,8,8
339,*/lˈih/,/lˈijə/,2,0.5,0.4423076923076923,3,4
340,*/lˈipə/,/lˈipə/,0,0.0,0.0,4,4
341,*/lˠɔpˈatə/,/lɔpˈatə/,1,0.16666666666666666,0.07692307692307693,6,6
342,*/lˈɔɡ/,/lˈɔɡ/,0,0.0,0.0,3,3
343,*/lˈɔzə/,/lˈɔzə/,0,0.0,0.0,4,4
344,*/lˈɔzə/,/lˈɔzɛ/,1,0.25,0.057692307692307696,4,4
345,*/luhˈat/,/luhˈat/,0,0.0,0.0,5,5
346,*/luʒˈiɛ/,/luʒˈi/,1,0.25,0.38461538461538464,5,4
347,*/lˈutʃə/,/lˈuʃə/,1,0.25,0.7307692307692307,5,4
348,*/lˈutə/,/lˈutə/,0,0.0,0.0,4,4
349,*/lˈuspə/,/lˈuspə/,0,0.0,0.0,5,5
350,*/rɔɡˈal/,/ɾaɡˈal/,2,0.4,0.28846153846153844,5,5
351,*/ɾaðˈimə/,/ɾaðˈimə/,0,0.0,0.0,6,6
352,*/vaɾbˈɛt͡s/,/ɾabˈɛt͡s/,2,0.4,0.7307692307692307,6,5
353,*/ɾˈɔvə/,/ɾˈavə/,1,0.25,0.23076923076923078,4,4
354,*/rˈua̯kə/,/ɾˈavɡə/,4,0.8,0.6153846153846154,5,5
355,*/ɾˈɛʒɡə/,/ɾˈɛʒɡə/,0,0.0,0.0,5,5
356,*/ɾˈɛnd/,/ɾˈɛnd/,0,0.0,0.0,4,4
357,*/ɾɔjˈit/,/ɾɔˈit/,1,0.25,0.38461538461538464,5,4
358,*/rɔɡɔvˈɛsəkə/,/ɾɔɡɔvˈɛt͡skə/,3,0.3333333333333333,0.7692307692307693,10,9
359,*/aɾtˈaɾ/,/ɾɔtˈaɾ/,2,0.4,0.7692307692307693,5,5
360,*/ɾˈɔj/,/ɾˈɔj/,0,0.0,0.0,3,3
361,*/ɾˈɔjkə/,/ɾˈɔjkə/,0,0.0,0.0,5,5
362,*/ɾˈɔɡə/,/ɾˈɔɡə/,0,0.0,0.0,4,4
363,*/ɾˈɔb/,/ɾˈɔb/,0,0.0,0.0,3,3
364,*/ɾˈunɛt͡s/,/ɾˈuns/,2,0.5,0.8076923076923077,5,4
365,*/ɾəŋɡˈat/,/raɡˈat/,3,0.6,0.5192307692307693,6,5
366,*/rɔɡɔzˈinə/,/raɡɔzˈinə/,1,0.125,0.23076923076923078,8,8
367,*/aɾʃˈɔl/,/rasˈɔlˠ/,4,0.8,0.8653846153846154,5,5
368,*/hɾanˈit͡sə/,/ranˈit͡sə/,2,0.3333333333333333,0.5384615384615384,7,6
369,*/hɾapˈat/,/rapˈat/,2,0.4,0.5384615384615384,6,5
370,*/rˈacɛ/,/rˈacɛ/,0,0.0,0.0,4,4
371,*/hɾˈap/,/rˈap/,2,0.6666666666666666,0.5384615384615384,4,3
372,*/ˈɔɾvəʃ/,/rˈafʃ/,4,1.0,1.3461538461538463,5,4
373,*/rakˈɔj/,/rəkˈajə/,3,0.5,0.7115384615384616,5,6
374,*/rɔɡˈalˠə/,/rəɡˈalˠə/,1,0.16666666666666666,0.1346153846153846,6,6
375,*/ɾˈɛʃəkə/,/rˈɛt͡skə/,3,0.6,0.8846153846153846,6,5
376,*/rɔɡˈɔz/,/rɔɡˈɔz/,0,0.0,0.0,5,5
377,*/rɔpˈak/,/rɔpˈak/,0,0.0,0.0,5,5
378,*/rˈɔbətˈit/,/rɔbtˈit/,2,0.3333333333333333,0.7115384615384616,7,6
379,*/rˈɔɡə/,/rˈɔɡə/,0,0.0,0.0,4,4
380,*/rˈuzəkə/,/rˈɔzɡ/,4,1.0,1.2692307692307692,6,4
381,*/rˈu/,/rˈunə/,2,0.5,1.1346153846153846,2,4
382,*/paʃnˈikə/,/paʃnˈik/,1,0.16666666666666666,0.5384615384615384,7,6
383,*/pɔtkˈua̯/,/patkˈua̯/,1,0.16666666666666666,0.23076923076923078,6,6
384,*/padˈit/,/padˈit/,0,0.0,0.0,5,5
385,*/pˈatə/,/pˈatə/,0,0.0,0.0,4,4
386,*/pɔɡˈəɲɛ/,/pəɡˈəj/,3,0.6,0.6730769230769231,6,5
387,*/pɔɡˈəɾə/,/pəɡˈəɾə/,1,0.16666666666666666,0.1346153846153846,6,6
388,*/pəndˈaɾ/,/pəndˈaɾ/,0,0.0,0.0,6,6
389,*/pɔkɾˈɔvə/,/pəɾkˈavə/,4,0.5714285714285714,0.8653846153846154,7,7
390,*/pɔɾˈua̯/,/pərˈua̯/,2,0.4,0.19230769230769232,5,5
391,*/pɛlˈɛnə/,/pɛlˈɛnə/,0,0.0,0.0,6,6
392,*/pɛlˈin/,/pɛlˈin/,0,0.0,0.0,5,5
393,*/pˈɛk/,/pˈɛk/,0,0.0,0.0,3,3
394,*/pijavˈit͡sə/,/pjavˈit͡sə/,1,0.14285714285714285,0.3076923076923077,8,7
395,*/pihˈat/,/pihˈat/,0,0.0,0.0,5,5
396,*/pˈiʃkə/,/pˈizɡə/,2,0.4,0.19230769230769232,5,5
397,*/pˈiɾ/,/pˈirə/,2,0.5,0.4807692307692308,3,4
398,*/pɔjˈak/,/pɔjˈak/,0,0.0,0.0,5,5
399,*/pɔjˈatə/,/pɔjˈatə/,0,0.0,0.0,6,6
400,*/pɔtˈɛrə/,/pɔtˈɛɾɛ/,2,0.3333333333333333,0.11538461538461539,6,6
401,*/pɔtkˈua̯/,/pɔtkˈua̯/,0,0.0,0.0,6,6
402,*/pɔstˈajə/,/pɔstˈahɛ/,2,0.2857142857142857,0.2692307692307692,7,7
403,*/pɔstˈat/,/pɔstˈat/,0,0.0,0.0,6,6
404,*/pɔstɾˈɛhə/,/pɔstɾˈɛ/,2,0.3333333333333333,0.8461538461538461,8,6
405,*/pɔmnˈit/,/pɔnˈit/,1,0.2,0.38461538461538464,6,5
406,*/pɔɾˈɛnd/,/pɔɾˈɛnd/,0,0.0,0.0,6,6
407,*/pɔɾɔsˈit/,/pɔɾɔsˈit/,0,0.0,0.0,7,7
408,*/pɔbɾˈit/,/pɔrˈit/,2,0.4,0.5384615384615384,6,5
409,*/pˈɔtkə/,/pˈɔtkə/,0,0.0,0.0,5,5
410,*/plaʃˈit͡sə/,/plˠaʃˈit͡sə/,1,0.14285714285714285,0.07692307692307693,7,7
411,*/plˈaz/,/plˠˈaz/,1,0.25,0.07692307692307693,4,4
412,*/plˈɔt͡ʃə/,/plˠˈɔt͡ʃə/,1,0.2,0.07692307692307693,5,5
413,*/plˈɔʃkə/,/plˠˈɔt͡ʃkə/,2,0.3333333333333333,0.1346153846153846,6,6
414,*/pˈɔlt͡skə/,/plˠˈɔt͡skə/,2,0.3333333333333333,0.7692307692307693,6,6
415,*/plˈɔskə/,/plˠˈɔskə/,1,0.16666666666666666,0.07692307692307693,6,6
416,*/pɔsˈulˠə/,/pusˈulˠə/,1,0.16666666666666666,0.07692307692307693,6,6
417,*/pˈur/,/pˈurə/,1,0.25,0.4230769230769231,3,4
418,*/pɔlʃtnˈik/,/plaʃnˈik/,3,0.42857142857142855,1.1153846153846154,8,7
419,*/plivˈat/,/plɛvˈat/,1,0.16666666666666666,0.07692307692307693,6,6
420,*/plɛvnˈit͡sə/,/plɛvˈit͡sə/,1,0.14285714285714285,0.5576923076923077,8,7
421,*/pəlˈɛŋɡə/,/plˈɛŋɡ/,2,0.4,1.0769230769230769,7,5
422,*/plˈuskə/,/plˈuskə/,0,0.0,0.0,6,6
423,*/pɾˈɔh/,/pɾˈaf/,2,0.5,0.4230769230769231,4,4
424,*/pɾˈisk/,/pɾˈisk/,0,0.0,0.0,5,5
425,*/pɾɔdˈit/,/pɾɔndˈit/,1,0.14285714285714285,0.5192307692307693,6,7
426,*/pɔbɾatˈimə/,/pɾɔbatˈin/,4,0.5,1.4230769230769231,9,8
427,*/bɔɡətˈi/,/baktˈi/,3,0.6,0.9038461538461539,6,5
428,*/batˈit/,/batˈit/,0,0.0,0.0,5,5
429,*/balˠˈɔʃ/,/balˈaʃ/,2,0.4,0.3076923076923077,5,5
430,*/balˠˈɔʃ/,/balˈɔʃ/,1,0.2,0.07692307692307693,5,5
431,*/baɾmˈɔʃ/,/baɾmˈaʃ/,1,0.16666666666666666,0.23076923076923078,6,6
432,*/bˈac/,/bˈac/,0,0.0,0.0,3,3
433,*/bˈabə/,/bˈabə/,0,0.0,0.0,4,4
434,*/bɔɡˈatə/,/bəɡˈatə/,1,0.16666666666666666,0.1346153846153846,6,6
435,*/bəɾt͡ʃˈik/,/bəɾt͡ʃˈik/,0,0.0,0.0,6,6
436,*/bɾaʃtəɾˈik/,/bəɾʃnˈik/,5,0.7142857142857143,1.6538461538461537,9,7
437,*/bəɾtˈat/,/bəɾtˈat/,0,0.0,0.0,6,6
438,*/bɔɾit͡sˈɛl/,/bəɾt͡sˈɛl/,2,0.3333333333333333,0.9807692307692307,7,6
439,*/bəɾzˈəɾə/,/bəɾzˈəɾə/,0,0.0,0.0,7,7
440,*/bəɾzˈɛʃtə/,/bəɾzˈɛʃtə/,0,0.0,0.0,8,8
441,*/bɛlˈɛvə/,/bɛlˈɛvə/,0,0.0,0.0,6,6
442,*/bəlvˈit͡sə/,/bɛlbˈit͡sə/,2,0.2857142857142857,0.15384615384615385,7,7
443,*/bɛlɡɾˈat/,/bɛɾˈat/,2,0.4,1.1346153846153846,7,5
444,*/bˈɛjkə/,/bˈɛjkə/,0,0.0,0.0,5,5
445,*/bˈɛl/,/bˈɛl/,0,0.0,0.0,3,3
446,*/bˈɛlit͡sə/,/bˈɛlt͡sə/,1,0.2,0.8269230769230769,6,5
447,*/ɔbˈɛɾtk/,/bˈɛɾk/,2,0.5,0.9038461538461539,6,4
448,*/biʃəɾˈit͡sə/,/biʃnˈit͡sə/,2,0.2857142857142857,0.6923076923076923,8,7
449,*/bɛsˈɛdə/,/bisˈɛdə/,1,0.16666666666666666,0.07692307692307693,6,6
450,*/bistɾˈit͡sə/,/bistɾˈit͡sə/,0,0.0,0.0,8,8
451,*/bˈisək/,/bˈisk/,1,0.25,0.6538461538461539,5,4
452,*/bˈistəɾ/,/bˈistəɾ/,0,0.0,0.0,6,6
453,*/pˈistəɾ/,/bˈistəɾ/,1,0.16666666666666666,0.038461538461538464,6,6
454,*/bɔɡˈɔvə/,/bɔɡˈɔvə/,0,0.0,0.0,6,6
455,*/bɔɾˈikə/,/bɔɾˈiɡə/,1,0.16666666666666666,0.038461538461538464,6,6
456,*/bˈɔlbə/,/bˈɔlbə/,0,0.0,0.0,5,5
457,*/buvəlˈit͡sə/,/bua̯lˠˈit͡sə/,3,0.42857142857142855,0.8846153846153846,8,7
458,*/bəlˠˈɔɡ/,/bulˠˈɔɡ/,1,0.2,0.17307692307692307,5,5
459,*/but͡ʃˈat/,/but͡ʃˈat/,0,0.0,0.0,5,5
460,*/buʃtɾˈit͡sə/,/buʃtɾˈit͡sə/,0,0.0,0.0,8,8
461,*/bˈuval/,/bˈua̯lˠ/,3,0.75,0.8846153846153846,5,4
462,*/bˈuʃtəɾ/,/bˈuʃtəɾ/,0,0.0,0.0,6,6
463,*/blˈanə/,/blˈanə/,0,0.0,0.0,5,5
464,*/balˠˈuʃ/,/blˈuʃ/,2,0.5,0.8846153846153846,5,4
465,*/blˈudə/,/blˈudə/,0,0.0,0.0,5,5
466,*/blˈudə/,/blˈudə/,0,0.0,0.0,5,5
467,*/bɾˈazdə/,/bɾˈazə/,1,0.2,0.40384615384615385,6,5
468,*/bɾˈanə/,/bɾˈanə/,0,0.0,0.0,5,5
469,*/bɾˈavə/,/bɾˈavə/,0,0.0,0.0,5,5
470,*/bɾˈɛɡ/,/bɾˈɛɡ/,0,0.0,0.0,4,4
471,*/bɾˈisək/,/bɾˈisk/,1,0.2,0.6538461538461539,6,5
472,*/bɾˈisəkə/,/bɾˈiskə/,1,0.16666666666666666,0.6538461538461539,7,6
473,*/halˠðˈit/,/flˠadˈit/,4,0.6666666666666666,1.1346153846153846,6,6
474,*/hˈalˠð/,/flˠˈad/,4,1.0,1.1346153846153846,4,4
475,*/valˠkˈua̯/,/valˠkˈua̯/,0,0.0,0.0,6,6
476,*/vəɾʃtəɾˈik/,/vəʃnˈik/,4,0.6666666666666666,1.8269230769230769,9,6
477,*/vəɾtˈit/,/vəɾtˈit/,0,0.0,0.0,6,6
478,*/vɛɾstnˈikə/,/vəɾsnˈik/,3,0.42857142857142855,0.8653846153846154,9,7
479,*/vəɾvˈɛt/,/vəɾvˈit/,1,0.16666666666666666,0.07692307692307693,6,6
480,*/vəɾbəɾˈik/,/vəɾmˈik/,3,0.5,1.1730769230769231,8,6
481,*/vɾˈət͡ʃə/,/vˈəɾt͡ʃə/,2,0.4,0.5384615384615384,5,5
482,*/vˈɛɾstə/,/vˈəɾsə/,2,0.4,0.4230769230769231,6,5
483,*/vˈɛdəɾ/,/vˈɛdəɾ/,0,0.0,0.0,5,5
484,*/vəɾˈua̯/,/viɾˈua̯/,1,0.2,0.09615384615384616,5,5
485,*/vˈiʃɲə/,/vˈiʃɲə/,0,0.0,0.0,5,5
486,*/vˈidəɾ/,/vˈidəɾ/,0,0.0,0.0,5,5
487,*/vˈisk/,/vˈisk/,0,0.0,0.0,4,4
488,*/ˈɔkəl/,/vˈɔkulˠ/,3,0.6,0.9038461538461539,4,5
489,*/vˈajə/,/vˈɔlə/,2,0.5,0.5,4,4
490,*/vˈaɾbə/,/vˈɔɾbə/,1,0.2,0.23076923076923078,5,5
491,*/ˈɔbɔɡ/,/vˈɔbɔɡ/,1,0.2,0.6538461538461539,4,5
492,*/vulkɔlˠˈak/,/vuɾkɔlˠˈak/,1,0.125,0.09615384615384616,8,8
493,*/vɾˈɔ/,/vɾˈəɾ/,2,0.5,0.6538461538461539,3,4
494,*/vˈar/,/vɾˈəɾ/,3,0.75,0.6538461538461539,3,4
495,*/vˈil/,/vɾˈulˠ/,3,0.75,0.9038461538461539,3,4
496,*/ɔvəɾˈaɡə/,/vrˈaɡə/,3,0.6,1.2307692307692308,7,5
497,*/mahnˈit/,/mahnˈit/,0,0.0,0.0,6,6
498,*/mɔtˈukə/,/matˈukə/,1,0.16666666666666666,0.23076923076923078,6,6
499,*/maɾˈɛnə/,/maɾˈɛnə/,0,0.0,0.0,6,6
500,*/mˈak/,/mˈak/,0,0.0,0.0,3,3
501,*/mˈat͡ʃə/,/mˈat͡ʃə/,0,0.0,0.0,4,4
502,*/mˈatkə/,/mˈatkə/,0,0.0,0.0,5,5
503,*/mˈat͡sə/,/mˈat͡sə/,0,0.0,0.0,4,4
504,*/mˈaz/,/mˈazə/,1,0.25,0.5,3,4
505,*/mɔɡˈulˠə/,/məɡˈulˠə/,1,0.16666666666666666,0.1346153846153846,6,6
506,*/məɾʃˈinə/,/məɾʃˈinə/,0,0.0,0.0,7,7
507,*/məɾzˈit/,/məɾzˈit/,0,0.0,0.0,6,6
508,*/məɾməɾˈit/,/məɾməɾˈit/,0,0.0,0.0,8,8
509,*/mtˈal/,/mɛtˈalə/,2,0.3333333333333333,1.1538461538461537,4,6
510,*/mˈɛlˠə/,/mˈɛlˠə/,0,0.0,0.0,4,4
511,*/mˈɛɾə/,/mˈɛɾə/,0,0.0,0.0,4,4
512,*/nˈɛmɛt͡s/,/mˈɛmɛt͡s/,1,0.2,0.09615384615384616,5,5
513,*/milˈiŋɡə/,/milˈiŋɡə/,0,0.0,0.0,7,7
514,*/mˈitə/,/mˈitə/,0,0.0,0.0,4,4
515,*/mɔtɔvˈilˠə/,/mɔtɔvˈilɛ/,2,0.25,0.1346153846153846,8,8
516,*/mɔlˠðˈikə/,/mɔlˈikə/,2,0.3333333333333333,0.6153846153846154,7,6
517,*/muðəlˈit/,/mɔlˈit/,3,0.6,1.25,7,5
518,*/mɔlˈit͡sə/,/mɔlˈit͡sə/,0,0.0,0.0,6,6
519,*/mɔɾˈat͡ʃ/,/mɔɾˈat͡ʃə/,1,0.16666666666666666,0.5961538461538461,5,6
520,*/mɔɾɔvˈit͡sə/,/mɔɾɔvˈit͡sə/,0,0.0,0.0,8,8
521,*/mɔɾɔvˈinə/,/mɔɾɔvˈinə/,0,0.0,0.0,8,8
522,*/mɔɾnˈit͡sə/,/mɔɾnˈit͡sə/,0,0.0,0.0,7,7
523,*/mˈɔl/,/mˈɔlə/,1,0.25,0.46153846153846156,3,4
524,*/mˈɔɾə/,/mˈɔɾə/,0,0.0,0.0,4,4
525,*/muʒˈɛnskə/,/muʒˈənt͡skə/,2,0.25,0.11538461538461539,8,8
526,*/mˈuzɡ/,/mˈuzɡə/,1,0.2,0.5,4,5
527,*/mbˈɔɾiɛ/,/mbˈɔɾjɛ/,1,0.16666666666666666,0.07692307692307693,6,6
528,*/mbuhˈat/,/mbufˈat/,1,0.16666666666666666,0.19230769230769232,6,6
529,*/mbˈɔɾzdəɾ/,/mbɾˈazən/,4,0.5714285714285714,1.1923076923076923,8,7
